452,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland26.mp3
401,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland27.mp3
269,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland28.mp3
436,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland29.mp3
387,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland30.mp3
83t,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland31.mp3
227,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland32.mp3
340,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland33.mp3
383,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland34.mp3
49t,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland35.mp3
399t,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland36.mp3
108b,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland37.mp3
198,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland38.mp3
564,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland39.mp3
388,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland40.mp3
138b,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland41.mp3
260,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland42.mp3
550,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland43.mp3
484,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland44.mp3
40,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland45.mp3
454,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland46.mp3
373,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland47.mp3
131b,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland48.mp3
123t,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland49.mp3
