542,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+42+542+I'll+Seek+His+Blessings.mp3"
107,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+43+107+Russia.mp3"
547,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+44+547+Granville.mp3"
268,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+45+268+David's+Lamentation.mp3"
121,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+46+121+Florence.mp3"
222,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+47+222+Ocean.mp3"
106,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+48+106+Ecstasy.mp3"
270,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+49+270+Confidence.mp3"
182,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+50+182+Newburgh.mp3"
430,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+51+430+Arbacoochee.mp3"
174,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+52+174+Petersburg.mp3"
444,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+53+444+All+Saints+New.mp3"
432,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+54+432+Cheves.mp3"
77t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+55+77t+The+Child+of+Grace.mp3"
373,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+56+373+Homeward+Bound.mp3"
457,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+57+457+Wayfaring+Stranger.mp3"
553,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+58+553+Anthem+on+the+Beginning.mp3"
480,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+59+480+Redemption.mp3"
228,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+60+228+Marlborough.mp3"
56b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+61+56b+Villulia.mp3"
505,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+62+505+Where+Ceaseless+Ages+Roll.mp3"
454,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+63+454+The+Better+Land.mp3"
68b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+64+68b+Ortonville.mp3"
227,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+65+227+Ode+on+Life's+Journey.mp3"
498,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+66+498+The+Resurrection+Day.mp3"
455,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+67+455+Soar+Away.mp3"
528,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+68+528+Showers+of+Blessing.mp3"
426b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+69+426b+Jasper.mp3"
500,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+70+500+Living+Hope.mp3"
398,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+71+398+The+Dying+Boy.mp3"
200,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+72+200+Edom.mp3"
428,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+73+428+World+Unknown.mp3"
186,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+74+186+Sherburne.mp3"
384,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+75+384+Panting+for+Heaven.mp3"
319,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+76+319+Religion+Is+a+Fortune.mp3"
492,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+77+492+Invocation+(Second).mp3"
193,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+78+193+Huntington.mp3"
245,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+79+245+Claremont.mp3"
442,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+80+442+New+Jordan.mp3"
503,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+81+503+Lloyd.mp3"
28b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+82+28b+Wells.mp3"
278t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+83+278t+Love+Shall+Never+Die.mp3"
38b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+84+38b+Windham.mp3"
436,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+85+436+Morning+Sun.mp3"
567,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+86+567+The+Great+Day.mp3"
163b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+87+163b+China.mp3"
383,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+88+383+Eternal+Day.mp3"
203,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+89+203+Florida.mp3"
216,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+90+216+Delight.mp3"
489,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+91+489+The+Saviour's+Call.mp3"
47b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+92+47b+Idumea.mp3"
189,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+93+189+Montgomery.mp3"
335,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Saturday)+-+94+335+Return+Again.mp3"
33b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+01+33b+Abbeville.mp3"
89,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+02+89+The+Church's+Desolation.mp3"
71,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+03+71+Leander.mp3"
65,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+04+65+Sweet+Prospect.mp3"
328,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+05+328+Praise+God.mp3"
47t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+06+47t+Primrose.mp3"
504,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+07+504+Wood+Street.mp3"
300,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+08+300+Calvary.mp3"
142,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+09+142+Stratfield.mp3"
217,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+10+217+Ballstown.mp3"
31t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+11+31t+Ninety-Third+Psalm.mp3"
187,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+12+187+Protection.mp3"
57,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+13+57+Christian+Soldier.mp3"
215,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+14+215+New+Topia.mp3"
284,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+15+284+Garden+Hymn.mp3"
542,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+16+542+I'll+Seek+His+Blessings.mp3"
571,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+17+571+Penitence.mp3"
448t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+18+448t+Consecration.mp3"
354t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+19+354t+Lebanon.mp3"
299,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+20+299+New+Jerusalem.mp3"
110,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+21+110+Mount+Vernon.mp3"
475,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+22+475+Thankful+Heart.mp3"
42,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+23+42+Clamanda.mp3"
473,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+24+473+Carmarthen.mp3"
46,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+25+46+Let+Us+Sing.mp3"
45t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+26+45t+New+Britain.mp3"
435,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+27+435+Sacred+Rest.mp3"
425,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+28+425+Golden+Streets.mp3"
70t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+29+70t+Gainsville.mp3"
441,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+30+441+Raymond.mp3"
134,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+31+134+The+Christian's+Hope.mp3"
569b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+32+569b+Sacred+Throne.mp3"
102,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+33+102+Fulfillment.mp3"
179,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+34+179+The+Christian+Warfare.mp3"
114,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+35+114+Saint's+Delight.mp3"
392,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+36+392+Manchester.mp3"
210,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+37+210+Lena.mp3"
327,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+38+327+Invitation.mp3"
139,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+39+139+Elysian.mp3"
285t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+40+285t+Arnold.mp3"
543,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+41+543+Thou+Art+God.mp3"
422,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+42+422+Burdette.mp3"
550,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+43+550+Blissful+Dawning.mp3"
534,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+44+534+New+Georgia.mp3"
178,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+45+178+Africa.mp3"
227,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+46+227+Ode+On+Life's+Journey.mp3"
506,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+47+506+The+Ark.mp3"
144,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+48+144+Jubilee.mp3"
347,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+49+347+Christian's+Farewell.mp3"
176b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+50+176b+Blooming+Youth.mp3"
236,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+51+236+Easter+Anthem.mp3"
275t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+52+275t+Loving+Kindness.mp3"
535,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+53+535+Shawmut.mp3"
181,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+54+181+Exit.mp3"
546,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+55+546+My+Brightest+Days.mp3"
362,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+56+362+Norwich.mp3"
99,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+57+99+Gospel+Trumpet.mp3"
440,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+58+440+North+Salem.mp3"
176t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+59+176t+Ragan.mp3"
155,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+60+155+Northfield.mp3"
521,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+61+521+Parting+Friends+(Third).mp3"
148,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+62+148+Jefferson.mp3"
108b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+63+108b+The+Traveller.mp3"
111b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+64+111b+To+Die+No+More.mp3"
340,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+65+340+Odem.mp3"
86,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+66+86+Poland.mp3"
76b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+67+76b+Desire+For+Piety.mp3"
254,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+68+254+Rose+of+Sharon.mp3"
377,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+69+377+Eternal+Praise.mp3"
497,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Third+Ireland+Convention,+2013+(Sunday)+-+70+497+Natick.mp3"
